CH1,CH2
"33
","0
"
"28
","0
"
"35
","0
"
"36
","0
"
"36
","0
"
"30
","0
"
"33
","0
"
"32
","0
"
"31
","0
"
"30
","0
"
"30
","0
"
"31
","0
"
"34
","0
"
"27
","0
"
"31
","0
"
"35
","0
"
"30
","0
"
"29
","0
"
"28
","0
"
"31
","0
"
"32
","0
"
"30
","0
"
"31
","0
"
"33
","0
"
"34
","0
"
"27
","0
"
"35
","0
"
"36
","0
"
"33
","0
"
"25
","0
"
"30
","0
"
"31
","0
"
"32
","0
"
"34
","0
"
"33
","14
"
"31
","14
"
"36
","0
"
"30
","14
"
"36
","3
"
"35
","0
"
"33
","0
"
"29
","0
"
"30
","0
"
"30
","0
"
"31
","0
"
"32
","0
"
"31
","0
"
"33
","0
"
"34
","0
"
"20
","0
"
"31
","0
"
"36
","0
"
"30
","0
"
"27
","0
"
"35
","0
"
"31
","0
"
"31
","0
"
"33
","0
"
"34
","0
"
"33
","0
"
"33
","0
"
"31
","0
"
"34
","0
"
"35
","0
"
"30
","0
"
"24
","0
"
"29
","0
"
"35
","0
"
"31
","0
"
"30
","0
"
"33
","0
"
"34
","0
"
"36
","0
"
"33
","0
"
"36
","0
"
"32
","1
"
"30
","4
"
"27
","0
"
"31
","0
"
"31
","0
"
"32
","0
"
"34
","0
"
"33
","0
"
"33
","0
"
"35
","0
"
"26
","0
"
"36
","0
"
"30
","0
"
"30
","0
"
"26
","0
"
"31
","0
"
"31
","1
"
"31
","0
"
"30
","0
"
"36
","2
"
"36
","0
"
"36
","0
"
"32
","0
"
"34
","0
"
"31
","0
"
"30
","0
"
"29
","0
"
"32
","0
"
"31
","0
"
"30
","0
"
"31
","0
"
"33
","0
"
"34
","0
"
"35
","0
"
"28
","0
"
"31
","0
"
"30
","0
"
"30
","0
"
"33
","0
"
"31
","0
"
"33
","0
"
"33
","0
"
"32
","0
"
"34
","0
"
"34
","0
"
"36
","0
"
"27
","0
"
"30
","0
"
"30
","0
"
"30
","0
"
"30
","0
"
"31
","0
"
"31
","0
"
"31
","0
"
"31
","0
"
"36
","0
"
"34
","0
"
"36
","0
"
"30
","0
"
"29
","0
"
"30
","0
"
"32
","0
"
"35
","0
"
"33
","0
"
"31
","0
"
"33
","0
"
"31
","0
"
"35
","0
"
"35
","1
"
"35
","0
"
"31
","0
"
"32
","4
"
"30
","0
"
"28
","0
"
"34
","0
"
"34
","0
"
"33
","0
"
"35
","0
"
"47
","0
"
"36
","0
"
"36
","0
"
"37
","0
"
"39
","0
"
"31
","0
"
"31
","0
"
"31
","0
"
"36
","0
"
"31
","0
"
"31
","0
"
"33
","0
"
"30
","0
"
"34
","0
"
"36
","0
"
"35
","0
"
"27
","0
"
"30
","0
"
"30
","0
"
"31
","0
"
"40
","0
"
"32
","0
"
"32
","0
"
"34
","0
"
"40
","0
"
"31
","0
"
"36
","2
"
"32
","0
"
"39
","0
"
"30
","0
"
"30
","0
"
"30
","0
"
"32
","0
"
"33
","0
"
"34
","0
"
"35
","0
"
"34
","0
"
"31
","0
"
"31
","0
"
"30
","0
"
"39
","0
"
"34
","0
"
"33
","0
"
"32
","0
"
"41
","0
"
"33
","0
"
"34
","0
"
"34
","0
"
"36
","0
"
"36
","0
"
"35
","0
"
"30
","0
"
"44
","0
"
"30
","0
"
"30
","0
"
"31
","0
"
"37
","0
"
"32
","0
"
"34
","0
"
"35
","0
"
"34
","0
"
"35
","0
"
"33
","0
"
"30
","0
"
