CH1,CH2
"30
","0
"
"30
","0
"
"31
","0
"
"33
","0
"
"32
","0
"
"32
","0
"
"34
","0
"
"32
","0
"
"28
","0
"
"28
","0
"
"30
","0
"
"30
","2
"
"32
","11
"
"31
","0
"
"31
","0
"
"33
","0
"
"30
","0
"
"34
","0
"
"35
","0
"
"32
","0
"
"34
","0
"
"28
","0
"
"29
","0
"
"29
","0
"
"31
","0
"
"31
","0
"
"31
","0
"
"33
","0
"
"34
","0
"
"35
","0
"
"35
","0
"
"31
","0
"
