CH1,CH2
"33
","0
"
"35
","0
"
"35
","0
"
"29
","0
"
"37
","0
"
"38
","3
"
"39
","0
"
"37
","0
"
"41
","0
"
"35
","0
"
"34
","0
"
"37
","5
"
"34
","0
"
"36
","0
"
"36
","0
"
"31
","0
"
"34
","0
"
"33
","0
"
"33
","0
"
"27
","0
"
"39
","0
"
"41
","0
"
"36
","0
"
"30
","0
"
"34
","0
"
"36
","0
"
"38
","0
"
"31
","0
"
"37
","0
"
"39
","0
"
"40
","0
"
"39
","0
"
"40
","0
"
"36
","0
"
"34
","0
"
"27
","0
"
"35
","0
"
"36
","0
"
"35
","0
"
"33
","0
"
"39
","0
"
"39
","0
"
"41
","0
"
"35
","0
"
"35
","0
"
"35
","0
"
"34
","0
"
"31
","0
"
"35
","5
"
"36
","0
"
"38
","0
"
"35
","0
"
"37
","0
"
"39
","0
"
"41
","0
"
"30
","0
"
"38
","0
"
"35
","0
"
"34
","0
"
"34
","0
"
"35
","0
"
"33
","0
"
"34
","3
"
"33
","0
"
"39
","0
"
"41
","0
"
"41
","0
"
"30
","0
"
"32
","2
"
"34
","8
"
"37
","4
"
"38
","15
"
"35
","0
"
"35
","0
"
"38
","0
"
"33
","0
"
"40
","0
"
"41
","0
"
"41
","0
"
"32
","0
"
"34
","0
"
"34
","0
"
"34
","0
"
"31
","0
"
"38
","0
"
"35
","5
"
"37
","22
"
"25
","0
"
"40
","0
"
"43
","12
"
"42
","1
"
"35
","13
"
"35
","0
"
"35
","0
"
"36
","0
"
"40
","0
"
"35
","0
"
"38
","0
"
"39
","0
"
"36
","0
"
"40
","0
"
"42
","0
"
"39
","0
"
"35
","0
"
"32
","0
"
"30
","0
"
"30
","0
"
"28
","0
"
"38
","1
"
"40
","0
"
"43
","0
"
"38
","3
"
"40
","0
"
"40
","0
"
"35
","0
"
"34
","0
"
"32
","0
"
"34
","0
"
"36
","0
"
"36
","0
"
"35
","0
"
"38
","0
"
"39
","0
"
"37
","0
"
"40
","0
"
"41
","0
"
"35
","0
"
"38
","0
"
"35
","0
"
"35
","0
"
"35
","0
"
"35
","0
"
"36
","0
"
"37
","6
"
"38
","10
"
"34
","0
"
"39
","10
"
"40
","13
"
"36
","0
"
"41
","0
"
"39
","0
"
"35
","0
"
"36
","0
"
"40
","0
"
"36
","0
"
"39
","0
"
"40
","0
"
"38
","0
"
"32
","0
"
"31
","0
"
"32
","0
"
"34
","0
"
"34
","0
"
"35
","0
"
"35
","0
"
"37
","0
"
"37
","0
"
"38
","0
"
"40
","0
"
"39
","0
"
"39
","0
"
"35
","0
"
"36
","0
"
"45
","4
"
"34
","0
"
"35
","0
"
"35
","0
"
"34
","0
"
"39
","14
"
"40
","27
"
"39
","0
"
"43
","24
"
"44
","9
"
"37
","0
"
"34
","0
"
"41
","0
"
"34
","0
"
"34
","0
"
"38
","6
"
"41
","0
"
"35
","0
"
"39
","0
"
"40
","0
"
"41
","0
"
"40
","0
"
"34
","0
"
"35
","0
"
"42
","3
"
"33
","0
"
"35
","0
"
"36
","0
"
"36
","0
"
"31
","0
"
"32
","1
"
"42
","0
"
"36
","0
"
"33
","4
"
"36
","5
"
"36
","9
"
"48
","0
"
"37
","0
"
"35
","0
"
"38
","0
"
"47
","0
"
"39
","0
"
"40
","0
"
"41
","0
"
"47
","0
"
"33
","0
"
"35
","0
"
"34
","0
"
"39
","0
"
"37
","0
"
"35
","0
"
"37
","0
"
"43
","0
"
"33
","0
"
"40
","0
"
"40
","0
"
"44
","0
"
"35
","0
"
"34
","0
"
"36
","0
"
"48
","0
"
"35
","1
"
"35
","0
"
"38
","0
"
"48
","0
"
"37
","0
"
"40
","0
"
"39
","1
"
"40
","0
"
"37
","0
"
"34
","0
"
"35
","0
"
"47
","2
"
"32
","0
"
"34
","0
"
"39
","0
"
"50
","0
"
"46
","0
"
"41
","0
"
"41
","0
"
"51
","0
"
"34
","2
"
"34
","0
"
"34
","0
"
"52
","0
"
"35
","0
"
"36
","0
"
"38
","0
"
"52
","0
"
"37
","13
"
"41
","6
"
"40
","0
"
"59
","0
"
"40
","0
"
"34
","0
"
"36
","3
"
"56
","9
"
"38
","0
"
"37
","0
"
"38
","0
"
"53
","0
"
"39
","0
"
"41
","0
"
"36
","2
"
"56
","0
"
"35
","0
"
"33
","0
"
"36
","0
"
"59
","0
"
"35
","0
"
"38
","0
"
"38
","0
"
